Date,Views
20221009,60
20221010,34
20221011,52
20221012,33
20221013,48
20221014,58
20221015,80
20221016,314
20221017,113
20221018,91
20221019,98
20221020,82
20221021,76
20221022,69
20221023,46
20221024,52
20221025,77
20221026,105
20221027,110
20221028,45
20221029,59
20221030,63
20221031,79
20221101,113
20221102,71
20221103,85
20221104,129
20221105,185
20221106,158
20221107,98
20221108,107
20221109,425
20221110,266
20221111,205
20221112,166
20221113,190
20221114,155
20221115,127
20221116,172
20221117,160
20221118,124
20221119,135
20221120,80
20221121,83
20221122,98
20221123,74
20221124,75
20221125,74
20221126,63
20221127,54
20221128,65
20221129,59
20221130,71
20221201,63
20221202,46
20221203,70
20221204,74
20221205,52
20221206,65
20221207,110
20221208,67
