Date,Views
20221009,79
20221010,80
20221011,92
20221012,123
20221013,88
20221014,91
20221015,88
20221016,85
20221017,131
20221018,92
20221019,105
20221020,99
20221021,81
20221022,112
20221023,98
20221024,86
20221025,78
20221026,124
20221027,110
20221028,97
20221029,93
20221030,111
20221031,88
20221101,98
20221102,123
20221103,102
20221104,132
20221105,101
20221106,105
20221107,137
20221108,127
20221109,354
20221110,175
20221111,144
20221112,147
20221113,133
20221114,115
20221115,129
20221116,109
20221117,71
20221118,120
20221119,62
20221120,64
20221121,79
20221122,91
20221123,91
20221124,74
20221125,78
20221126,59
20221127,67
20221128,80
20221129,71
20221130,74
20221201,56
20221202,68
20221203,59
20221204,61
20221205,61
20221206,70
20221207,106
20221208,74
