Date,Views
20221009,214
20221010,269
20221011,350
20221012,302
20221013,316
20221014,267
20221015,223
20221016,339
20221017,332
20221018,363
20221019,307
20221020,245
20221021,163
20221022,166
20221023,147
20221024,190
20221025,169
20221026,199
20221027,190
20221028,178
20221029,131
20221030,136
20221031,157
20221101,180
20221102,145
20221103,188
20221104,205
20221105,179
20221106,232
20221107,377
20221108,709
20221109,4394
20221110,2933
20221111,2588
20221112,1913
20221113,2094
20221114,2009
20221115,1840
20221116,1786
20221117,1778
20221118,2153
20221119,1285
20221120,1027
20221121,970
20221122,1010
20221123,819
20221124,701
20221125,642
20221126,676
20221127,658
20221128,738
20221129,842
20221130,616
20221201,584
20221202,612
20221203,517
20221204,540
20221205,550
20221206,545
20221207,805
20221208,543
