Date,Views
20221009,52
20221010,59
20221011,73
20221012,42
20221013,60
20221014,59
20221015,57
20221016,48
20221017,84
20221018,72
20221019,121
20221020,136
20221021,90
20221022,70
20221023,79
20221024,75
20221025,57
20221026,85
20221027,78
20221028,113
20221029,70
20221030,52
20221031,64
20221101,62
20221102,82
20221103,70
20221104,83
20221105,73
20221106,74
20221107,79
20221108,113
20221109,258
20221110,161
20221111,112
20221112,120
20221113,138
20221114,137
20221115,137
20221116,126
20221117,130
20221118,117
20221119,87
20221120,117
20221121,75
20221122,82
20221123,83
20221124,90
20221125,65
20221126,89
20221127,75
20221128,100
20221129,92
20221130,93
20221201,68
20221202,99
20221203,86
20221204,74
20221205,88
20221206,90
20221207,102
20221208,120
