Date,Views
20221009,2219
20221010,2408
20221011,2455
20221012,2259
20221013,2343
20221014,2144
20221015,1772
20221016,2030
20221017,2221
20221018,2268
20221019,2161
20221020,2161
20221021,2055
20221022,2025
20221023,2680
20221024,2428
20221025,3176
20221026,3626
20221027,3462
20221028,3946
20221029,3013
20221030,2851
20221031,3010
20221101,3003
20221102,2630
20221103,2849
20221104,2802
20221105,2672
20221106,2807
20221107,2889
20221108,3030
20221109,2829
20221110,2832
20221111,2575
20221112,2491
20221113,2601
20221114,2731
20221115,2716
20221116,2828
20221117,2484
20221118,2675
20221119,2586
20221120,2441
20221121,2589
20221122,2761
20221123,2872
20221124,2454
20221125,2330
20221126,2305
20221127,2357
20221128,2584
20221129,2520
20221130,2614
20221201,2375
20221202,2451
20221203,2177
20221204,2269
20221205,2366
20221206,2335
20221207,2870
20221208,3110
