Date,Views
20161222,1263
20161223,1222
20161224,1134
20161225,1047
20161226,1021
20161227,1000
20161228,1220
20161229,1117
20161230,1113
20161231,1049
20170101,1379
20170102,1258
20170103,1401
20170104,1457
20170105,1374
20170106,1450
20170107,1167
20170108,1361
20170109,1375
20170110,1685
20170111,2069
20170112,2556
20170113,1547
20170114,1444
20170115,1714
20170116,2058
20170117,1979
20170118,3274
20170119,4973
20170120,9650
20170121,7140
20170122,4944
20170123,4268
20170124,3526
20170125,3226
20170126,2658
20170127,2372
20170128,1904
20170129,2068
20170130,2117
20170131,2240
20170201,1967
20170202,2065
20170203,1982
20170204,1810
20170205,1859
20170206,4585
20170207,2571
20170208,2033
20170209,1983
20170210,1665
20170211,1299
20170212,1649
20170213,3588
20170214,2311
20170215,1576
20170216,1465
20170217,1572
20170218,1366
20170219,1984
20170220,2240
