Date,Views
20161222,629
20161223,317
20161224,212
20161225,207
20161226,341
20161227,295
20161228,237
20161229,273
20161230,420
20161231,329
20170101,296
20170102,343
20170103,469
20170104,402
20170105,415
20170106,613
20170107,729
20170108,649
20170109,685
20170110,728
20170111,6566
20170112,3061
20170113,1624
20170114,1709
20170115,1323
20170116,1167
20170117,945
20170118,769
20170119,745
20170120,3336
20170121,3321
20170122,3251
20170123,3680
20170124,1978
20170125,1586
20170126,1212
20170127,1109
20170128,1030
20170129,1239
20170130,1343
20170131,1152
20170201,704
20170202,707
20170203,1429
20170204,1111
20170205,1121
20170206,904
20170207,1024
20170208,974
20170209,1199
20170210,1571
20170211,1096
20170212,1317
20170213,1333
20170214,6528
20170215,13036
20170216,6422
20170217,5589
20170218,1333
20170219,3107
20170220,8322
