Date,Views
20161222,147
20161223,122
20161224,177
20161225,363
20161226,203
20161227,166
20161228,127
20161229,128
20161230,134
20161231,119
20170101,119
20170102,137
20170103,104
20170104,113
20170105,142
20170106,122
20170107,128
20170108,111
20170109,141
20170110,125
20170111,131
20170112,172
20170113,147
20170114,132
20170115,176
20170116,178
20170117,193
20170118,216
20170119,262
20170120,509
20170121,611
20170122,382
20170123,382
20170124,271
20170125,301
20170126,250
20170127,271
20170128,282
20170129,247
20170130,291
20170131,251
20170201,235
20170202,233
20170203,218
20170204,168
20170205,210
20170206,201
20170207,229
20170208,178
20170209,218
20170210,245
20170211,235
20170212,421
20170213,296
20170214,184
20170215,182
20170216,175
20170217,207
20170218,178
20170219,183
20170220,210
