Date,Views
20161222,995
20161223,799
20161224,836
20161225,894
20161226,1043
20161227,1370
20161228,1313
20161229,1256
20161230,1193
20161231,1094
20170101,1028
20170102,1188
20170103,1322
20170104,1286
20170105,1404
20170106,1292
20170107,928
20170108,1182
20170109,1344
20170110,1224
20170111,1215
20170112,1281
20170113,1170
20170114,930
20170115,1121
20170116,1170
20170117,1265
20170118,1311
20170119,1268
20170120,1000
20170121,1011
20170122,1119
20170123,1231
20170124,1332
20170125,1231
20170126,1259
20170127,1103
20170128,971
20170129,1119
20170130,1262
20170131,1262
20170201,1234
20170202,1316
20170203,1313
20170204,1043
20170205,1051
20170206,1255
20170207,1338
20170208,1396
20170209,1339
20170210,1232
20170211,1112
20170212,1238
20170213,1312
20170214,1328
20170215,1305
20170216,1331
20170217,1228
20170218,1252
20170219,1574
20170220,1540
