Date,Views
20161222,192
20161223,130
20161224,69
20161225,74
20161226,61
20161227,74
20161228,99
20161229,94
20161230,88
20161231,106
20170101,94
20170102,84
20170103,102
20170104,101
20170105,118
20170106,94
20170107,82
20170108,82
20170109,94
20170110,104
20170111,76
20170112,104
20170113,91
20170114,89
20170115,120
20170116,83
20170117,147
20170118,117
20170119,95
20170120,96
20170121,101
20170122,191
20170123,133
20170124,132
20170125,224
20170126,163
20170127,139
20170128,122
20170129,140
20170130,160
20170131,152
20170201,124
20170202,129
20170203,113
20170204,116
20170205,92
20170206,126
20170207,114
20170208,114
20170209,101
20170210,99
20170211,91
20170212,95
20170213,99
20170214,112
20170215,109
20170216,101
20170217,129
20170218,88
20170219,115
20170220,215
