Date,Views
20161222,2431
20161223,2009
20161224,1564
20161225,1473
20161226,1862
20161227,2921
20161228,2279
20161229,2118
20161230,1881
20161231,1548
20170101,1807
20170102,2257
20170103,2613
20170104,2646
20170105,2759
20170106,2385
20170107,2085
20170108,2054
20170109,2811
20170110,2965
20170111,4076
20170112,3557
20170113,3173
20170114,2553
20170115,3262
20170116,3844
20170117,3851
20170118,3567
20170119,4208
20170120,10669
20170121,14875
20170122,26157
20170123,459285
20170124,299278
20170125,77771
20170126,39539
20170127,26661
20170128,17194
20170129,16325
20170130,14967
20170131,12218
20170201,9315
20170202,8848
20170203,7360
20170204,4772
20170205,6261
20170206,6455
20170207,6638
20170208,6146
20170209,5258
20170210,7118
20170211,4326
20170212,4050
20170213,4894
20170214,4625
20170215,4064
20170216,4454
20170217,4255
20170218,3621
20170219,3667
20170220,4119
