Date,Views
20161222,256
20161223,140
20161224,51
20161225,52
20161226,51
20161227,43
20161228,41
20161229,34
20161230,45
20161231,37
20170101,44
20170102,47
20170103,72
20170104,60
20170105,81
20170106,48
20170107,50
20170108,59
20170109,86
20170110,82
20170111,89
20170112,150
20170113,94
20170114,31
20170115,51
20170116,74
20170117,99
20170118,109
20170119,178
20170120,280
20170121,243
20170122,286
20170123,182
20170124,115
20170125,145
20170126,237
20170127,193
20170128,139
20170129,153
20170130,144
20170131,140
20170201,123
20170202,190
20170203,124
20170204,125
20170205,124
20170206,179
20170207,137
20170208,104
20170209,247
20170210,132
20170211,109
20170212,116
20170213,113
20170214,148
20170215,157
20170216,182
20170217,112
20170218,103
20170219,112
20170220,179
