Date,Views
20161222,1225
20161223,1286
20161224,1185
20161225,1474
20161226,1225
20161227,1211
20161228,1173
20161229,1156
20161230,1233
20161231,1418
20170101,1290
20170102,1297
20170103,1258
20170104,1276
20170105,1212
20170106,1127
20170107,1089
20170108,1093
20170109,1201
20170110,1165
20170111,1154
20170112,1283
20170113,1158
20170114,1257
20170115,1286
20170116,1151
20170117,1203
20170118,1226
20170119,1199
20170120,1280
20170121,1276
20170122,1357
20170123,1268
20170124,1198
20170125,1209
20170126,1177
20170127,1179
20170128,1151
20170129,1231
20170130,1208
20170131,1306
20170201,1248
20170202,1158
20170203,1142
20170204,1126
20170205,1165
20170206,1154
20170207,1320
20170208,708
20170209,438
20170210,1052
20170211,1312
20170212,1172
20170213,1157
20170214,1184
20170215,1150
20170216,1132
20170217,1165
20170218,1123
20170219,1108
20170220,1147
