Date,Views
20161222,54
20161223,51
20161224,53
20161225,28
20161226,64
20161227,54
20161228,64
20161229,57
20161230,88
20161231,55
20170101,41
20170102,72
20170103,67
20170104,68
20170105,67
20170106,79
20170107,60
20170108,65
20170109,60
20170110,67
20170111,92
20170112,99
20170113,83
20170114,98
20170115,87
20170116,96
20170117,89
20170118,98
20170119,102
20170120,115
20170121,100
20170122,85
20170123,89
20170124,97
20170125,111
20170126,90
20170127,83
20170128,59
20170129,95
20170130,93
20170131,113
20170201,111
20170202,84
20170203,62
20170204,56
20170205,66
20170206,71
20170207,81
20170208,96
20170209,71
20170210,69
20170211,49
20170212,56
20170213,58
20170214,76
20170215,93
20170216,62
20170217,80
20170218,51
20170219,66
20170220,73
