Date,Views
20161222,5
20161223,5
20161224,9
20161225,7
20161226,3
20161227,6
20161228,10
20161229,8
20161230,4
20161231,5
20170101,6
20170102,6
20170103,11
20170104,2
20170105,4
20170106,3
20170107,16
20170108,13
20170109,2
20170110,34
20170111,18
20170112,8
20170113,3
20170114,6
20170115,15
20170116,3
20170117,6
20170118,2
20170119,6
20170120,11
20170121,9
20170122,16
20170123,15
20170124,9
20170125,6
20170126,6
20170127,5
20170128,9
20170129,15
20170130,4
20170131,7
20170201,9
20170202,4
20170203,4
20170204,24
20170205,9
20170206,104
20170207,9
20170208,6
20170209,7
20170210,5
20170211,8
20170212,6
20170213,14
20170214,13
20170215,19
20170216,14
20170217,18
20170218,11
20170219,3
20170220,10
