Date,Views
20161222,3872
20161223,3462
20161224,4810
20161225,3299
20161226,3750
20161227,5235
20161228,4271
20161229,4934
20161230,4201
20161231,4004
20170101,4531
20170102,4507
20170103,5129
20170104,4435
20170105,4759
20170106,4465
20170107,4320
20170108,4661
20170109,5082
20170110,4567
20170111,5004
20170112,5026
20170113,4358
20170114,3949
20170115,4497
20170116,5125
20170117,4904
20170118,5281
20170119,4977
20170120,5002
20170121,4997
20170122,5665
20170123,6306
20170124,5923
20170125,5682
20170126,5724
20170127,5636
20170128,5782
20170129,7812
20170130,7333
20170131,6197
20170201,5311
20170202,5280
20170203,4970
20170204,5641
20170205,5372
20170206,5730
20170207,7119
20170208,6836
20170209,5593
20170210,5693
20170211,5206
20170212,5343
20170213,5796
20170214,6255
20170215,7995
20170216,7066
20170217,7377
20170218,6689
20170219,6348
20170220,6491
