Date,Views
20161222,349
20161223,411
20161224,309
20161225,297
20161226,244
20161227,279
20161228,265
20161229,274
20161230,289
20161231,234
20170101,275
20170102,332
20170103,284
20170104,327
20170105,331
20170106,387
20170107,283
20170108,332
20170109,319
20170110,303
20170111,412
20170112,424
20170113,434
20170114,364
20170115,425
20170116,486
20170117,601
20170118,527
20170119,717
20170120,1194
20170121,1375
20170122,1128
20170123,867
20170124,686
20170125,599
20170126,573
20170127,674
20170128,509
20170129,567
20170130,672
20170131,545
20170201,525
20170202,569
20170203,389
20170204,408
20170205,478
20170206,391
20170207,389
20170208,378
20170209,712
20170210,517
20170211,368
20170212,445
20170213,378
20170214,367
20170215,333
20170216,352
20170217,380
20170218,339
20170219,413
20170220,367
