Date,Views
20161222,1057
20161223,1018
20161224,1030
20161225,974
20161226,1019
20161227,1083
20161228,1063
20161229,1269
20161230,1075
20161231,1240
20170101,1183
20170102,1344
20170103,1055
20170104,1102
20170105,1048
20170106,1042
20170107,1129
20170108,1251
20170109,1331
20170110,1144
20170111,1052
20170112,1314
20170113,1259
20170114,1082
20170115,1264
20170116,1200
20170117,1201
20170118,1146
20170119,1269
20170120,1046
20170121,946
20170122,1380
20170123,1293
20170124,1254
20170125,1037
20170126,1028
20170127,1158
20170128,1202
20170129,1083
20170130,1153
20170131,1167
20170201,1081
20170202,1105
20170203,1190
20170204,1209
20170205,1345
20170206,2113
20170207,1722
20170208,1515
20170209,1372
20170210,1391
20170211,1356
20170212,1476
20170213,1496
20170214,1493
20170215,1440
20170216,1501
20170217,1428
20170218,1306
20170219,1536
20170220,1544
