Date,Views
20161222,55
20161223,42
20161224,45
20161225,42
20161226,36
20161227,41
20161228,41
20161229,54
20161230,40
20161231,31
20170101,40
20170102,48
20170103,39
20170104,54
20170105,61
20170106,69
20170107,47
20170108,50
20170109,50
20170110,69
20170111,180
20170112,131
20170113,105
20170114,83
20170115,86
20170116,73
20170117,62
20170118,67
20170119,76
20170120,57
20170121,67
20170122,93
20170123,70
20170124,79
20170125,166
20170126,240
20170127,178
20170128,108
20170129,215
20170130,322
20170131,328
20170201,170
20170202,212
20170203,154
20170204,118
20170205,116
20170206,131
20170207,133
20170208,97
20170209,92
20170210,130
20170211,93
20170212,96
20170213,119
20170214,126
20170215,124
20170216,161
20170217,127
20170218,115
20170219,197
20170220,544
