Date,Views
20161222,408
20161223,349
20161224,294
20161225,302
20161226,284
20161227,308
20161228,464
20161229,314
20161230,276
20161231,301
20170101,390
20170102,390
20170103,993
20170104,476
20170105,457
20170106,628
20170107,469
20170108,574
20170109,542
20170110,580
20170111,557
20170112,627
20170113,508
20170114,478
20170115,426
20170116,760
20170117,548
20170118,572
20170119,754
20170120,704
20170121,528
20170122,564
20170123,1667
20170124,709
20170125,646
20170126,653
20170127,524
20170128,417
20170129,492
20170130,568
20170131,543
20170201,524
20170202,589
20170203,552
20170204,453
20170205,566
20170206,596
20170207,617
20170208,581
20170209,577
20170210,477
20170211,324
20170212,380
20170213,538
20170214,545
20170215,571
20170216,587
20170217,510
20170218,540
20170219,422
20170220,458
