Date,Views
20161222,26
20161223,18
20161224,13
20161225,12
20161226,15
20161227,18
20161228,14
20161229,18
20161230,12
20161231,26
20170101,11
20170102,17
20170103,16
20170104,12
20170105,24
20170106,16
20170107,17
20170108,16
20170109,20
20170110,14
20170111,19
20170112,18
20170113,22
20170114,13
20170115,17
20170116,15
20170117,36
20170118,15
20170119,28
20170120,32
20170121,16
20170122,18
20170123,13
20170124,22
20170125,21
20170126,19
20170127,14
20170128,13
20170129,22
20170130,27
20170131,14
20170201,18
20170202,13
20170203,15
20170204,21
20170205,17
20170206,13
20170207,26
20170208,16
20170209,25
20170210,20
20170211,17
20170212,21
20170213,20
20170214,20
20170215,15
20170216,25
20170217,15
20170218,17
20170219,25
20170220,26
