Date,Views
20161222,16
20161223,14
20161224,18
20161225,5
20161226,16
20161227,15
20161228,16
20161229,13
20161230,17
20161231,10
20170101,12
20170102,14
20170103,13
20170104,16
20170105,9
20170106,16
20170107,24
20170108,17
20170109,12
20170110,22
20170111,282
20170112,54
20170113,49
20170114,26
20170115,38
20170116,34
20170117,17
20170118,26
20170119,16
20170120,13
20170121,19
20170122,21
20170123,19
20170124,32
20170125,18
20170126,19
20170127,15
20170128,20
20170129,18
20170130,17
20170131,21
20170201,35
20170202,28
20170203,24
20170204,28
20170205,17
20170206,21
20170207,28
20170208,26
20170209,29
20170210,23
20170211,31
20170212,37
20170213,20
20170214,19
20170215,18
20170216,30
20170217,34
20170218,20
20170219,16
20170220,14
