Date,Views
20161222,19
20161223,14
20161224,17
20161225,23
20161226,9
20161227,22
20161228,19
20161229,19
20161230,20
20161231,19
20170101,20
20170102,39
20170103,30
20170104,16
20170105,28
20170106,17
20170107,20
20170108,17
20170109,15
20170110,16
20170111,21
20170112,17
20170113,17
20170114,20
20170115,19
20170116,21
20170117,20
20170118,21
20170119,25
20170120,24
20170121,29
20170122,37
20170123,28
20170124,29
20170125,37
20170126,37
20170127,45
20170128,36
20170129,46
20170130,101
20170131,74
20170201,47
20170202,22
20170203,22
20170204,27
20170205,29
20170206,21
20170207,37
20170208,24
20170209,18
20170210,31
20170211,26
20170212,21
20170213,14
20170214,18
20170215,20
20170216,18
20170217,20
20170218,20
20170219,20
20170220,23
