Date,Views
20161222,135
20161223,203
20161224,110
20161225,93
20161226,141
20161227,155
20161228,150
20161229,152
20161230,145
20161231,112
20170101,137
20170102,148
20170103,134
20170104,125
20170105,133
20170106,146
20170107,136
20170108,130
20170109,122
20170110,145
20170111,125
20170112,103
20170113,136
20170114,123
20170115,147
20170116,213
20170117,169
20170118,140
20170119,168
20170120,238
20170121,259
20170122,271
20170123,562
20170124,300
20170125,228
20170126,167
20170127,150
20170128,138
20170129,200
20170130,134
20170131,213
20170201,214
20170202,387
20170203,191
20170204,127
20170205,285
20170206,219
20170207,187
20170208,117
20170209,486
20170210,137
20170211,196
20170212,197
20170213,120
20170214,101
20170215,128
20170216,122
20170217,134
20170218,177
20170219,152
20170220,190
