Date,Views
20161222,231
20161223,178
20161224,197
20161225,155
20161226,214
20161227,225
20161228,225
20161229,197
20161230,176
20161231,167
20170101,157
20170102,326
20170103,247
20170104,232
20170105,275
20170106,269
20170107,192
20170108,574
20170109,4599
20170110,451
20170111,331
20170112,322
20170113,228
20170114,238
20170115,236
20170116,353
20170117,407
20170118,314
20170119,384
20170120,1265
20170121,1063
20170122,749
20170123,777
20170124,696
20170125,630
20170126,598
20170127,514
20170128,449
20170129,586
20170130,695
20170131,583
20170201,468
20170202,494
20170203,414
20170204,267
20170205,342
20170206,335
20170207,471
20170208,448
20170209,424
20170210,355
20170211,228
20170212,293
20170213,330
20170214,340
20170215,384
20170216,373
20170217,376
20170218,339
20170219,269
20170220,413
