Date,Views
20161222,217
20161223,175
20161224,124
20161225,106
20161226,128
20161227,135
20161228,167
20161229,173
20161230,183
20161231,126
20170101,159
20170102,236
20170103,284
20170104,362
20170105,831
20170106,518
20170107,378
20170108,301
20170109,368
20170110,1043
20170111,1398
20170112,2034
20170113,740
20170114,2356
20170115,711
20170116,393
20170117,368
20170118,426
20170119,414
20170120,357
20170121,253
20170122,510
20170123,469
20170124,425
20170125,336
20170126,364
20170127,323
20170128,230
20170129,273
20170130,378
20170131,436
20170201,427
20170202,386
20170203,329
20170204,241
20170205,277
20170206,270
20170207,318
20170208,263
20170209,376
20170210,317
20170211,323
20170212,271
20170213,335
20170214,2012
20170215,2456
20170216,1473
20170217,1014
20170218,2127
20170219,1326
20170220,1193
