Date,Views
20161222,2402
20161223,2223
20161224,2126
20161225,2198
20161226,2658
20161227,4267
20161228,2640
20161229,2611
20161230,3844
20161231,2429
20170101,2576
20170102,2995
20170103,3023
20170104,3211
20170105,3075
20170106,3969
20170107,2730
20170108,3170
20170109,3621
20170110,3544
20170111,3889
20170112,3560
20170113,2946
20170114,2812
20170115,3273
20170116,3310
20170117,3300
20170118,3367
20170119,3429
20170120,3378
20170121,3311
20170122,3594
20170123,3798
20170124,3521
20170125,3540
20170126,3487
20170127,3000
20170128,2871
20170129,3387
20170130,3997
20170131,4038
20170201,4092
20170202,4161
20170203,3613
20170204,3112
20170205,3466
20170206,3672
20170207,3816
20170208,3749
20170209,3592
20170210,3216
20170211,2952
20170212,4655
20170213,3430
20170214,3411
20170215,3627
20170216,3729
20170217,3360
20170218,3279
20170219,3377
20170220,3897
