Date,Views
20161222,495
20161223,390
20161224,255
20161225,251
20161226,414
20161227,697
20161228,466
20161229,476
20161230,405
20161231,286
20170101,355
20170102,358
20170103,706
20170104,822
20170105,841
20170106,618
20170107,395
20170108,409
20170109,665
20170110,705
20170111,726
20170112,792
20170113,756
20170114,388
20170115,490
20170116,577
20170117,749
20170118,821
20170119,899
20170120,717
20170121,487
20170122,544
20170123,9917
20170124,1741
20170125,1387
20170126,14897
20170127,5359
20170128,675
20170129,1296
20170130,1739
20170131,2433
20170201,7444
20170202,2287
20170203,1502
20170204,5946
20170205,10568
20170206,6638
20170207,8395
20170208,9689
20170209,9094
20170210,20559
20170211,5964
20170212,3352
20170213,2770
20170214,2268
20170215,1864
20170216,1768
20170217,1992
20170218,1011
20170219,990
20170220,1151
