Date,Views
20161222,20
20161223,23
20161224,19
20161225,30
20161226,29
20161227,20
20161228,20
20161229,25
20161230,32
20161231,15
20170101,26
20170102,31
20170103,35
20170104,26
20170105,29
20170106,24
20170107,37
20170108,28
20170109,38
20170110,31
20170111,45
20170112,27
20170113,47
20170114,31
20170115,44
20170116,81
20170117,47
20170118,51
20170119,78
20170120,148
20170121,172
20170122,93
20170123,73
20170124,53
20170125,77
20170126,55
20170127,55
20170128,40
20170129,61
20170130,64
20170131,63
20170201,57
20170202,51
20170203,30
20170204,35
20170205,26
20170206,46
20170207,32
20170208,36
20170209,25
20170210,30
20170211,26
20170212,30
20170213,28
20170214,28
20170215,36
20170216,27
20170217,25
20170218,21
20170219,32
20170220,23
