Date,Views
20161222,1077
20161223,712
20161224,662
20161225,532
20161226,555
20161227,613
20161228,548
20161229,545
20161230,548
20161231,500
20170101,778
20170102,778
20170103,1030
20170104,1546
20170105,1512
20170106,1545
20170107,774
20170108,880
20170109,1653
20170110,1169
20170111,1105
20170112,1127
20170113,2712
20170114,3719
20170115,1647
20170116,1557
20170117,1099
20170118,992
20170119,1278
20170120,1136
20170121,760
20170122,807
20170123,1087
20170124,1016
20170125,1140
20170126,1107
20170127,928
20170128,793
20170129,763
20170130,1495
20170131,1668
20170201,2749
20170202,3329
20170203,9219
20170204,3032
20170205,1706
20170206,1708
20170207,1621
20170208,1534
20170209,1274
20170210,1056
20170211,1950
20170212,7451
20170213,2771
20170214,1906
20170215,1508
20170216,1202
20170217,1024
20170218,933
20170219,1621
20170220,1740
