Date,Views
20161222,9
20161223,13
20161224,13
20161225,9
20161226,15
20161227,14
20161228,15
20161229,11
20161230,9
20161231,12
20170101,27
20170102,7
20170103,7
20170104,10
20170105,7
20170106,11
20170107,10
20170108,12
20170109,10
20170110,15
20170111,17
20170112,15
20170113,20
20170114,9
20170115,15
20170116,9
20170117,20
20170118,22
20170119,29
20170120,62
20170121,28
20170122,29
20170123,26
20170124,18
20170125,25
20170126,18
20170127,25
20170128,18
20170129,17
20170130,22
20170131,18
20170201,13
20170202,22
20170203,15
20170204,17
20170205,17
20170206,23
20170207,25
20170208,13
20170209,416
20170210,100
20170211,49
20170212,28
20170213,33
20170214,51
20170215,31
20170216,132
20170217,116
20170218,65
20170219,50
20170220,64
