Date,Views
20161222,10341
20161223,8377
20161224,8051
20161225,8023
20161226,8963
20161227,11033
20161228,9947
20161229,9918
20161230,8976
20161231,8083
20170101,8522
20170102,9892
20170103,10257
20170104,10064
20170105,10188
20170106,8882
20170107,9127
20170108,11310
20170109,10861
20170110,10550
20170111,9936
20170112,9849
20170113,9605
20170114,8534
20170115,9516
20170116,10163
20170117,10564
20170118,9875
20170119,10984
20170120,8736
20170121,8447
20170122,10321
20170123,10316
20170124,10403
20170125,11857
20170126,12517
20170127,10584
20170128,11474
20170129,16870
20170130,17447
20170131,16628
20170201,13752
20170202,12538
20170203,11347
20170204,10594
20170205,11685
20170206,11373
20170207,12590
20170208,11304
20170209,10598
20170210,11257
20170211,9041
20170212,10123
20170213,10647
20170214,9760
20170215,10452
20170216,10824
20170217,9852
20170218,9287
20170219,11276
20170220,11140
