Date,Views
20161222,1222
20161223,1025
20161224,898
20161225,760
20161226,830
20161227,1056
20161228,1069
20161229,1132
20161230,1072
20161231,899
20170101,930
20170102,1147
20170103,1139
20170104,1379
20170105,1477
20170106,1508
20170107,1114
20170108,1135
20170109,1365
20170110,1283
20170111,1427
20170112,1640
20170113,1659
20170114,1143
20170115,1203
20170116,1316
20170117,1298
20170118,1457
20170119,1666
20170120,4749
20170121,4559
20170122,2649
20170123,2621
20170124,2419
20170125,1917
20170126,1754
20170127,2584
20170128,1988
20170129,17103
20170130,14898
20170131,7411
20170201,3291
20170202,2760
20170203,2261
20170204,1931
20170205,1674
20170206,2018
20170207,2137
20170208,1739
20170209,1754
20170210,1533
20170211,1173
20170212,1420
20170213,1544
20170214,2301
20170215,1925
20170216,1884
20170217,1714
20170218,1263
20170219,1359
20170220,1974
