Date,Views
20161222,9
20161223,6
20161224,7
20161225,7
20161226,13
20161227,5
20161228,10
20161229,7
20161230,17
20161231,15
20170101,12
20170102,9
20170103,14
20170104,9
20170105,19
20170106,7
20170107,8
20170108,15
20170109,7
20170110,8
20170111,13
20170112,10
20170113,7
20170114,15
20170115,6
20170116,14
20170117,11
20170118,57
20170119,5
20170120,6
20170121,12
20170122,6
20170123,17
20170124,10
20170125,8
20170126,13
20170127,8
20170128,11
20170129,5
20170130,8
20170131,5
20170201,9
20170202,11
20170203,11
20170204,12
20170205,8
20170206,9
20170207,14
20170208,3
20170209,10
20170210,11
20170211,9
20170212,12
20170213,12
20170214,16
20170215,14
20170216,6
20170217,8
20170218,14
20170219,11
20170220,9
