Date,Views
20161222,336
20161223,288
20161224,243
20161225,269
20161226,295
20161227,328
20161228,355
20161229,467
20161230,362
20161231,337
20170101,337
20170102,309
20170103,298
20170104,320
20170105,321
20170106,323
20170107,281
20170108,302
20170109,393
20170110,327
20170111,370
20170112,347
20170113,330
20170114,363
20170115,361
20170116,371
20170117,432
20170118,498
20170119,485
20170120,716
20170121,503
20170122,482
20170123,570
20170124,475
20170125,413
20170126,369
20170127,346
20170128,401
20170129,472
20170130,486
20170131,518
20170201,438
20170202,460
20170203,428
20170204,399
20170205,388
20170206,421
20170207,517
20170208,528
20170209,500
20170210,474
20170211,413
20170212,461
20170213,370
20170214,390
20170215,510
20170216,452
20170217,527
20170218,481
20170219,515
20170220,616
