Date,Views
20180107,607
20180108,462
20180109,399
20180110,358
20180111,431
20180112,350
20180113,269
20180114,282
20180115,293
20180116,293
20180117,312
20180118,312
20180119,284
20180120,271
20180121,337
20180122,344
20180123,389
20180124,504
20180125,832
20180126,610
20180127,386
20180128,356
20180129,403
20180130,383
20180131,653
20180201,446
20180202,698
20180203,664
20180204,443
20180205,436
20180206,494
20180207,666
20180208,464
20180209,430
20180210,392
20180211,356
20180212,469
20180213,403
20180214,433
20180215,347
20180216,358
20180217,366
20180218,335
20180219,330
20180220,393
20180221,337
20180222,426
20180223,482
20180224,393
20180225,334
20180226,438
20180227,360
20180228,377
20180301,514
20180302,506
20180303,659
20180304,710
20180305,668
20180306,491
20180307,519
20180308,524
