Date,Views
20180107,700
20180108,836
20180109,727
20180110,754
20180111,756
20180112,659
20180113,538
20180114,629
20180115,683
20180116,759
20180117,830
20180118,866
20180119,790
20180120,532
20180121,651
20180122,802
20180123,868
20180124,838
20180125,908
20180126,864
20180127,721
20180128,802
20180129,1037
20180130,925
20180131,1059
20180201,991
20180202,840
20180203,632
20180204,799
20180205,875
20180206,977
20180207,876
20180208,908
20180209,908
20180210,676
20180211,712
20180212,869
20180213,894
20180214,953
20180215,799
20180216,741
20180217,566
20180218,607
20180219,809
20180220,870
20180221,863
20180222,925
20180223,936
20180224,1414
20180225,781
20180226,1028
20180227,924
20180228,923
20180301,940
20180302,882
20180303,598
20180304,745
20180305,898
20180306,901
20180307,861
20180308,917
