Date,Views
20180107,53
20180108,49
20180109,80
20180110,59
20180111,76
20180112,50
20180113,71
20180114,82
20180115,221
20180116,249
20180117,111
20180118,70
20180119,64
20180120,71
20180121,122
20180122,117
20180123,112
20180124,105
20180125,87
20180126,90
20180127,107
20180128,109
20180129,148
20180130,143
20180131,129
20180201,82
20180202,70
20180203,103
20180204,120
20180205,103
20180206,95
20180207,145
20180208,106
20180209,87
20180210,107
20180211,137
20180212,202
20180213,272
20180214,282
20180215,278
20180216,147
20180217,297
20180218,262
20180219,73
20180220,114
20180221,28
20180222,24
20180223,20
20180224,21
20180225,15
20180226,25
20180227,20
20180228,21
20180301,22
20180302,18
20180303,32
20180304,18
20180305,22
20180306,20
20180307,26
20180308,21
