Date,Views
20180107,777
20180108,828
20180109,787
20180110,785
20180111,905
20180112,802
20180113,781
20180114,840
20180115,884
20180116,1111
20180117,779
20180118,906
20180119,833
20180120,798
20180121,905
20180122,940
20180123,868
20180124,966
20180125,896
20180126,822
20180127,689
20180128,1068
20180129,2313
20180130,1366
20180131,1253
20180201,975
20180202,850
20180203,684
20180204,780
20180205,777
20180206,1314
20180207,2263
20180208,1579
20180209,1117
20180210,1028
20180211,1013
20180212,922
20180213,814
20180214,866
20180215,1142
20180216,806
20180217,811
20180218,1083
20180219,992
20180220,844
20180221,822
20180222,767
20180223,789
20180224,702
20180225,801
20180226,921
20180227,763
20180228,734
20180301,823
20180302,737
20180303,691
20180304,686
20180305,725
20180306,807
20180307,761
20180308,810
