Date,Views
20180107,107
20180108,95
20180109,70
20180110,88
20180111,82
20180112,132
20180113,119
20180114,97
20180115,95
20180116,76
20180117,102
20180118,75
20180119,59
20180120,66
20180121,96
20180122,89
20180123,86
20180124,75
20180125,94
20180126,107
20180127,70
20180128,62
20180129,88
20180130,83
20180131,84
20180201,102
20180202,109
20180203,80
20180204,87
20180205,128
20180206,238
20180207,241
20180208,203
20180209,149
20180210,110
20180211,109
20180212,88
20180213,122
20180214,130
20180215,108
20180216,117
20180217,85
20180218,102
20180219,94
20180220,118
20180221,160
20180222,134
20180223,109
20180224,72
20180225,130
20180226,136
20180227,149
20180228,124
20180301,98
20180302,106
20180303,92
20180304,78
20180305,107
20180306,88
20180307,110
20180308,96
