Date,Views
20180107,274
20180108,300
20180109,327
20180110,328
20180111,254
20180112,260
20180113,253
20180114,322
20180115,321
20180116,260
20180117,261
20180118,260
20180119,239
20180120,201
20180121,210
20180122,261
20180123,621
20180124,540
20180125,303
20180126,316
20180127,244
20180128,313
20180129,307
20180130,394
20180131,327
20180201,339
20180202,327
20180203,263
20180204,303
20180205,329
20180206,819
20180207,1886
20180208,1257
20180209,797
20180210,724
20180211,889
20180212,726
20180213,670
20180214,582
20180215,397
20180216,369
20180217,372
20180218,370
20180219,395
20180220,411
20180221,327
20180222,302
20180223,594
20180224,980
20180225,537
20180226,475
20180227,373
20180228,398
20180301,350
20180302,294
20180303,262
20180304,312
20180305,316
20180306,327
20180307,280
20180308,318
