Date,Views
20180107,132
20180108,140
20180109,173
20180110,173
20180111,151
20180112,205
20180113,145
20180114,160
20180115,154
20180116,158
20180117,152
20180118,167
20180119,129
20180120,120
20180121,116
20180122,211
20180123,196
20180124,240
20180125,277
20180126,253
20180127,150
20180128,161
20180129,192
20180130,180
20180131,199
20180201,221
20180202,230
20180203,218
20180204,194
20180205,190
20180206,345
20180207,445
20180208,303
20180209,264
20180210,194
20180211,230
20180212,254
20180213,227
20180214,239
20180215,206
20180216,188
20180217,212
20180218,235
20180219,221
20180220,242
20180221,243
20180222,209
20180223,221
20180224,149
20180225,146
20180226,211
20180227,255
20180228,171
20180301,177
20180302,188
20180303,112
20180304,148
20180305,158
20180306,205
20180307,230
20180308,176
