Date,Views
20180107,737
20180108,888
20180109,943
20180110,1301
20180111,1323
20180112,903
20180113,768
20180114,807
20180115,947
20180116,1044
20180117,1112
20180118,1056
20180119,871
20180120,748
20180121,840
20180122,989
20180123,1408
20180124,936
20180125,985
20180126,980
20180127,856
20180128,852
20180129,1000
20180130,1039
20180131,1041
20180201,989
20180202,864
20180203,812
20180204,801
20180205,955
20180206,1225
20180207,973
20180208,1010
20180209,902
20180210,845
20180211,931
20180212,940
20180213,958
20180214,863
20180215,1290
20180216,819
20180217,743
20180218,846
20180219,983
20180220,1002
20180221,969
20180222,915
20180223,930
20180224,773
20180225,819
20180226,994
20180227,979
20180228,997
20180301,1009
20180302,838
20180303,815
20180304,815
20180305,995
20180306,1063
20180307,966
20180308,868
