Date,Views
20180107,110
20180108,141
20180109,112
20180110,102
20180111,112
20180112,144
20180113,108
20180114,128
20180115,120
20180116,98
20180117,110
20180118,100
20180119,98
20180120,106
20180121,76
20180122,99
20180123,88
20180124,111
20180125,87
20180126,82
20180127,107
20180128,82
20180129,108
20180130,105
20180131,85
20180201,115
20180202,151
20180203,75
20180204,77
20180205,117
20180206,236
20180207,272
20180208,189
20180209,135
20180210,110
20180211,104
20180212,132
20180213,152
20180214,121
20180215,168
20180216,209
20180217,180
20180218,151
20180219,193
20180220,179
20180221,199
20180222,280
20180223,233
20180224,181
20180225,214
20180226,273
20180227,277
20180228,281
20180301,275
20180302,263
20180303,185
20180304,261
20180305,348
20180306,455
20180307,315
20180308,300
