Date,Views
20180107,6
20180108,11
20180109,13
20180110,10
20180111,8
20180112,11
20180113,8
20180114,9
20180115,18
20180116,11
20180117,14
20180118,16
20180119,10
20180120,4
20180121,1
20180122,7
20180123,16
20180124,19
20180125,13
20180126,11
20180127,12
20180128,7
20180129,19
20180130,24
20180131,7
20180201,6
20180202,14
20180203,9
20180204,7
20180205,11
20180206,5
20180207,24
20180208,19
20180209,12
20180210,15
20180211,8
20180212,18
20180213,11
20180214,26
20180215,17
20180216,24
20180217,14
20180218,27
20180219,7
20180220,11
20180221,20
20180222,29
20180223,12
20180224,7
20180225,13
20180226,12
20180227,17
20180228,12
20180301,13
20180302,14
20180303,12
20180304,11
20180305,21
20180306,22
20180307,19
20180308,16
