Date,Views
20180107,1236
20180108,1439
20180109,1303
20180110,1452
20180111,1442
20180112,1320
20180113,929
20180114,1006
20180115,1194
20180116,1305
20180117,1156
20180118,1118
20180119,1039
20180120,835
20180121,1089
20180122,1174
20180123,1161
20180124,1582
20180125,2958
20180126,2701
20180127,1344
20180128,1200
20180129,1304
20180130,1434
20180131,2076
20180201,2689
20180202,3406
20180203,3144
20180204,3125
20180205,2457
20180206,2991
20180207,3315
20180208,2175
20180209,1776
20180210,1516
20180211,1567
20180212,1805
20180213,1696
20180214,1449
20180215,1405
20180216,1386
20180217,1437
20180218,2297
20180219,1692
20180220,1793
20180221,1685
20180222,1571
20180223,1224
20180224,998
20180225,1267
20180226,1563
20180227,1512
20180228,1583
20180301,1422
20180302,1378
20180303,924
20180304,1033
20180305,1332
20180306,1384
20180307,1269
20180308,1195
