Date,Views
20180107,758
20180108,1549
20180109,1533
20180110,1047
20180111,835
20180112,827
20180113,627
20180114,609
20180115,573
20180116,661
20180117,505
20180118,483
20180119,438
20180120,409
20180121,469
20180122,550
20180123,521
20180124,600
20180125,819
20180126,832
20180127,540
20180128,601
20180129,723
20180130,834
20180131,964
20180201,1123
20180202,716
20180203,518
20180204,645
20180205,918
20180206,4122
20180207,9077
20180208,4071
20180209,2681
20180210,2093
20180211,1997
20180212,2166
20180213,1741
20180214,1342
20180215,1149
20180216,1277
20180217,1027
20180218,827
20180219,877
20180220,824
20180221,1162
20180222,1549
20180223,1140
20180224,852
20180225,718
20180226,702
20180227,1178
20180228,925
20180301,679
20180302,645
20180303,509
20180304,894
20180305,889
20180306,1490
20180307,925
20180308,687
