Date,Views
20180616,61
20180617,39
20180618,44
20180619,37
20180620,53
20180621,54
20180622,71
20180623,50
20180624,45
20180625,53
20180626,54
20180627,62
20180628,67
20180629,44
20180630,36
20180701,44
20180702,50
20180703,41
20180704,49
20180705,38
20180706,38
20180707,27
20180708,40
20180709,61
20180710,36
20180711,46
20180712,59
20180713,49
20180714,63
20180715,57
20180716,52
20180717,93
20180718,97
20180719,73
20180720,36
20180721,27
20180722,50
20180723,54
20180724,121
20180725,45
20180726,39
20180727,137
20180728,47
20180729,51
20180730,56
20180731,65
20180801,41
20180802,61
20180803,34
20180804,57
20180805,51
20180806,51
20180807,44
20180808,62
20180809,58
20180810,39
20180811,45
20180812,55
20180813,76
20180814,74
20180815,54
