Date,Views
20180616,2013
20180617,2139
20180618,2444
20180619,2558
20180620,2043
20180621,2026
20180622,1910
20180623,1891
20180624,2016
20180625,2229
20180626,2034
20180627,2065
20180628,2157
20180629,2121
20180630,1983
20180701,1973
20180702,2405
20180703,1917
20180704,2095
20180705,2164
20180706,2100
20180707,2147
20180708,2337
20180709,2462
20180710,2561
20180711,2447
20180712,2259
20180713,2228
20180714,2051
20180715,2198
20180716,2392
20180717,2211
20180718,2626
20180719,2166
20180720,2253
20180721,2060
20180722,2257
20180723,2177
20180724,2276
20180725,2433
20180726,2503
20180727,2376
20180728,2226
20180729,2125
20180730,2369
20180731,2356
20180801,2245
20180802,2448
20180803,2354
20180804,2170
20180805,2187
20180806,2658
20180807,2487
20180808,2536
20180809,2234
20180810,2380
20180811,2273
20180812,2344
20180813,2426
20180814,2517
20180815,2495
