Date,Views
20180616,83
20180617,114
20180618,93
20180619,145
20180620,142
20180621,169
20180622,176
20180623,188
20180624,190
20180625,210
20180626,179
20180627,177
20180628,247
20180629,148
20180630,124
20180701,131
20180702,124
20180703,98
20180704,119
20180705,111
20180706,134
20180707,112
20180708,227
20180709,469
20180710,257
20180711,127
20180712,223
20180713,335
20180714,298
20180715,370
20180716,235
20180717,180
20180718,158
20180719,149
20180720,124
20180721,124
20180722,87
20180723,126
20180724,107
20180725,169
20180726,157
20180727,161
20180728,111
20180729,109
20180730,102
20180731,90
20180801,74
20180802,103
20180803,101
20180804,90
20180805,113
20180806,112
20180807,99
20180808,82
20180809,81
20180810,84
20180811,69
20180812,82
20180813,86
20180814,86
20180815,89
