Date,Views
20180616,822
20180617,269
20180618,212
20180619,440
20180620,879
20180621,452
20180622,253
20180623,164
20180624,187
20180625,225
20180626,372
20180627,478
20180628,2862
20180629,1469
20180630,2187
20180701,526
20180702,536
20180703,511
20180704,937
20180705,302
20180706,327
20180707,843
20180708,512
20180709,344
20180710,840
20180711,282
20180712,3951
20180713,8447
20180714,4463
20180715,3972
20180716,7118
20180717,3917
20180718,2033
20180719,1657
20180720,1282
20180721,685
20180722,705
20180723,2721
20180724,2154
20180725,1931
20180726,3410
20180727,1650
20180728,2106
20180729,1152
20180730,1291
20180731,1092
20180801,910
20180802,768
20180803,814
20180804,1002
20180805,851
20180806,864
20180807,620
20180808,564
20180809,453
20180810,620
20180811,417
20180812,409
20180813,468
20180814,512
20180815,533
