Date,Views
20180616,130
20180617,152
20180618,162
20180619,177
20180620,198
20180621,163
20180622,176
20180623,132
20180624,139
20180625,149
20180626,152
20180627,163
20180628,136
20180629,165
20180630,181
20180701,156
20180702,160
20180703,139
20180704,154
20180705,130
20180706,146
20180707,126
20180708,135
20180709,165
20180710,147
20180711,175
20180712,133
20180713,153
20180714,169
20180715,160
20180716,179
20180717,198
20180718,184
20180719,161
20180720,134
20180721,184
20180722,210
20180723,200
20180724,209
20180725,176
20180726,162
20180727,176
20180728,142
20180729,211
20180730,212
20180731,148
20180801,173
20180802,149
20180803,155
20180804,125
20180805,128
20180806,204
20180807,165
20180808,165
20180809,162
20180810,133
20180811,124
20180812,126
20180813,148
20180814,181
20180815,169
