Date,Views
20180616,1
20180617,4
20180618,3
20180619,10
20180620,39
20180621,102
20180622,17
20180623,21
20180624,14
20180625,15
20180626,41
20180627,20
20180628,45
20180629,31
20180630,4
20180701,7
20180702,6
20180703,14
20180704,12
20180705,13
20180706,7
20180707,4
20180708,4
20180709,6
20180710,8
20180711,8
20180712,28
20180713,28
20180714,48
20180715,26
20180716,8
20180717,15
20180718,14
20180719,8
20180720,10
20180721,3
20180722,5
20180723,2
20180724,14
20180725,42
20180726,220
20180727,113
20180728,31
20180729,34
20180730,56
20180731,23
20180801,16
20180802,8
20180803,18
20180804,4
20180805,10
20180806,8
20180807,5
20180808,10
20180809,5
20180810,7
20180811,13
20180812,6
20180813,10
20180814,5
20180815,7
