Date,Views
20180616,38
20180617,48
20180618,41
20180619,44
20180620,30
20180621,45
20180622,46
20180623,42
20180624,72
20180625,98
20180626,56
20180627,62
20180628,44
20180629,58
20180630,46
20180701,55
20180702,36
20180703,23
20180704,38
20180705,163
20180706,133
20180707,34
20180708,46
20180709,45
20180710,53
20180711,31
20180712,58
20180713,42
20180714,41
20180715,52
20180716,41
20180717,34
20180718,46
20180719,36
20180720,214
20180721,173
20180722,90
20180723,80
20180724,80
20180725,80
20180726,73
20180727,154
20180728,114
20180729,75
20180730,39
20180731,63
20180801,44
20180802,85
20180803,88
20180804,45
20180805,44
20180806,81
20180807,73
20180808,47
20180809,43
20180810,41
20180811,27
20180812,23
20180813,33
20180814,31
20180815,38
