Date,Views
20180616,42852
20180617,22317
20180618,7166
20180619,3990
20180620,4132
20180621,3973
20180622,2829
20180623,2601
20180624,1591
20180625,1523
20180626,1774
20180627,1448
20180628,1886
20180629,1922
20180630,1741
20180701,1289
20180702,1374
20180703,1254
20180704,980
20180705,951
20180706,3241
20180707,3840
20180708,1915
20180709,1759
20180710,2355
20180711,6566
20180712,16901
20180713,13653
20180714,4474
20180715,2865
20180716,4803
20180717,5515
20180718,5714
20180719,4368
20180720,5346
20180721,6016
20180722,3742
20180723,10105
20180724,6830
20180725,2158
20180726,1662
20180727,2437
20180728,3152
20180729,2076
20180730,6846
20180731,29366
20180801,36418
20180802,30280
20180803,24847
20180804,16841
20180805,7444
20180806,13901
20180807,31657
20180808,16158
20180809,11400
20180810,9369
20180811,5942
20180812,3491
20180813,7647
20180814,10415
20180815,13433
