Date,Views
20180616,2952
20180617,2769
20180618,2628
20180619,2710
20180620,3188
20180621,4345
20180622,4038
20180623,3085
20180624,2972
20180625,2898
20180626,2621
20180627,2284
20180628,2211
20180629,2223
20180630,2154
20180701,3725
20180702,2380
20180703,2084
20180704,2302
20180705,3415
20180706,3144
20180707,2244
20180708,3031
20180709,2560
20180710,3271
20180711,2311
20180712,3628
20180713,4673
20180714,3843
20180715,3821
20180716,3749
20180717,3585
20180718,3271
20180719,2923
20180720,3839
20180721,3820
20180722,3120
20180723,3003
20180724,3898
20180725,4387
20180726,3695
20180727,4779
20180728,3981
20180729,3354
20180730,2935
20180731,3003
20180801,3244
20180802,3262
20180803,4659
20180804,2887
20180805,3872
20180806,4141
20180807,3699
20180808,2743
20180809,2436
20180810,2894
20180811,2510
20180812,3151
20180813,3215
20180814,5191
20180815,3096
