Date,Views
20180616,349
20180617,443
20180618,501
20180619,521
20180620,387
20180621,374
20180622,389
20180623,377
20180624,411
20180625,455
20180626,530
20180627,496
20180628,390
20180629,403
20180630,400
20180701,381
20180702,404
20180703,368
20180704,432
20180705,472
20180706,445
20180707,487
20180708,426
20180709,750
20180710,460
20180711,411
20180712,464
20180713,538
20180714,359
20180715,332
20180716,366
20180717,372
20180718,348
20180719,576
20180720,423
20180721,394
20180722,452
20180723,483
20180724,522
20180725,503
20180726,463
20180727,353
20180728,331
20180729,354
20180730,408
20180731,398
20180801,425
20180802,332
20180803,350
20180804,336
20180805,388
20180806,429
20180807,354
20180808,439
20180809,360
20180810,384
20180811,322
20180812,7891
20180813,7654
20180814,7255
20180815,2995
