Date,Views
20180616,9
20180617,15
20180618,16
20180619,17
20180620,12
20180621,5
20180622,14
20180623,11
20180624,9
20180625,10
20180626,19
20180627,2
20180628,10
20180629,14
20180630,8
20180701,7
20180702,8
20180703,11
20180704,9
20180705,5
20180706,8
20180707,6
20180708,4
20180709,5
20180710,9
20180711,7
20180712,13
20180713,13
20180714,7
20180715,9
20180716,9
20180717,11
20180718,11
20180719,14
20180720,13
20180721,11
20180722,5
20180723,25
20180724,10
20180725,12
20180726,8
20180727,14
20180728,8
20180729,5
20180730,10
20180731,10
20180801,12
20180802,7
20180803,16
20180804,8
20180805,16
20180806,9
20180807,17
20180808,14
20180809,13
20180810,9
20180811,11
20180812,15
20180813,12
20180814,9
20180815,14
