Date,Views
20180616,133
20180617,128
20180618,209
20180619,229
20180620,208
20180621,172
20180622,139
20180623,187
20180624,192
20180625,194
20180626,240
20180627,180
20180628,183
20180629,185
20180630,141
20180701,147
20180702,214
20180703,183
20180704,216
20180705,184
20180706,124
20180707,111
20180708,130
20180709,143
20180710,211
20180711,162
20180712,175
20180713,105
20180714,104
20180715,118
20180716,150
20180717,173
20180718,192
20180719,242
20180720,203
20180721,158
20180722,146
20180723,169
20180724,171
20180725,223
20180726,179
20180727,143
20180728,171
20180729,190
20180730,184
20180731,189
20180801,207
20180802,221
20180803,140
20180804,147
20180805,147
20180806,188
20180807,192
20180808,203
20180809,206
20180810,148
20180811,123
20180812,125
20180813,157
20180814,195
20180815,151
