Date,Views
20180616,54
20180617,61
20180618,72
20180619,67
20180620,65
20180621,59
20180622,55
20180623,82
20180624,67
20180625,76
20180626,76
20180627,66
20180628,51
20180629,60
20180630,47
20180701,60
20180702,43
20180703,57
20180704,55
20180705,63
20180706,92
20180707,48
20180708,56
20180709,66
20180710,53
20180711,52
20180712,64
20180713,71
20180714,62
20180715,79
20180716,65
20180717,93
20180718,71
20180719,41
20180720,50
20180721,52
20180722,116
20180723,65
20180724,69
20180725,87
20180726,81
20180727,72
20180728,69
20180729,64
20180730,102
20180731,57
20180801,60
20180802,58
20180803,58
20180804,44
20180805,57
20180806,77
20180807,58
20180808,49
20180809,58
20180810,57
20180811,59
20180812,61
20180813,62
20180814,63
20180815,71
