Date,Views
20180616,593
20180617,693
20180618,916
20180619,1019
20180620,1069
20180621,1077
20180622,1068
20180623,860
20180624,702
20180625,942
20180626,799
20180627,878
20180628,733
20180629,764
20180630,788
20180701,717
20180702,824
20180703,745
20180704,685
20180705,932
20180706,716
20180707,708
20180708,833
20180709,1038
20180710,848
20180711,770
20180712,766
20180713,880
20180714,674
20180715,684
20180716,876
20180717,929
20180718,1081
20180719,894
20180720,813
20180721,769
20180722,811
20180723,959
20180724,1203
20180725,890
20180726,909
20180727,706
20180728,701
20180729,685
20180730,727
20180731,846
20180801,779
20180802,620
20180803,665
20180804,598
20180805,615
20180806,789
20180807,918
20180808,909
20180809,844
20180810,679
20180811,585
20180812,582
20180813,786
20180814,802
20180815,698
