Date,Views
20180616,4093
20180617,5236
20180618,5040
20180619,5955
20180620,7658
20180621,9927
20180622,8189
20180623,7360
20180624,7383
20180625,6968
20180626,6652
20180627,6098
20180628,6411
20180629,5377
20180630,4754
20180701,5355
20180702,4463
20180703,3677
20180704,4131
20180705,4421
20180706,5228
20180707,4340
20180708,4813
20180709,6690
20180710,5949
20180711,4631
20180712,9874
20180713,13384
20180714,10046
20180715,13303
20180716,11958
20180717,9181
20180718,8981
20180719,6740
20180720,5408
20180721,5156
20180722,5383
20180723,4713
20180724,4469
20180725,5598
20180726,5166
20180727,6045
20180728,4816
20180729,4630
20180730,4261
20180731,3619
20180801,3882
20180802,3947
20180803,4056
20180804,4264
20180805,4427
20180806,4107
20180807,3874
20180808,3365
20180809,3586
20180810,4250
20180811,3922
20180812,4263
20180813,3855
20180814,3892
20180815,4014
