Date,Views
20180616,95
20180617,95
20180618,102
20180619,84
20180620,93
20180621,103
20180622,81
20180623,135
20180624,105
20180625,151
20180626,119
20180627,151
20180628,138
20180629,158
20180630,133
20180701,115
20180702,136
20180703,98
20180704,130
20180705,109
20180706,172
20180707,105
20180708,112
20180709,226
20180710,162
20180711,374
20180712,412
20180713,317
20180714,642
20180715,492
20180716,1817
20180717,3011
20180718,1666
20180719,1193
20180720,1115
20180721,566
20180722,577
20180723,429
20180724,325
20180725,285
20180726,244
20180727,301
20180728,237
20180729,230
20180730,204
20180731,264
20180801,197
20180802,164
20180803,170
20180804,152
20180805,167
20180806,195
20180807,163
20180808,134
20180809,143
20180810,127
20180811,105
20180812,107
20180813,113
20180814,96
20180815,125
