Date,Views
20180616,60
20180617,64
20180618,246
20180619,110
20180620,67
20180621,67
20180622,59
20180623,62
20180624,63
20180625,63
20180626,85
20180627,77
20180628,60
20180629,48
20180630,73
20180701,55
20180702,48
20180703,60
20180704,48
20180705,46
20180706,49
20180707,46
20180708,39
20180709,56
20180710,81
20180711,156
20180712,88
20180713,81
20180714,99
20180715,64
20180716,136
20180717,153
20180718,118
20180719,111
20180720,100
20180721,76
20180722,81
20180723,71
20180724,73
20180725,57
20180726,59
20180727,763
20180728,347
20180729,144
20180730,169
20180731,190
20180801,121
20180802,192
20180803,192
20180804,94
20180805,239
20180806,508
20180807,346
20180808,154
20180809,97
20180810,91
20180811,95
20180812,66
20180813,151
20180814,149
20180815,85
